update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,165.90862378733684,12,0.0,0.0,0,0,0.0,0.0,0,0,1.522604525089264,4.773014307022095,-6.794080913066864,114.51949787139893,19.910396673022493,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,163.33170371798838,99,32.0,84.6640419540669,0.0,256.0,256.0,0.0,256.0,256.0,1.3198679238557816,5.66969633102417,-0.34953696839511395,27.302983283996582,3.8382164127949263,32.0,84.6640419540669,0.0,256.0
9,18432,167.50005746524192,111,32.0,84.6640419540669,0.0,256.0,256.0,0.0,256.0,256.0,1.2820078134536743,5.901435315608978,-1.0344872698187828,26.015947580337524,7.9114965824935695,32.0,84.6640419540669,0.0,256.0
10,20480,164.45800674497391,123,24.3125,67.90040385557364,0.0,256.0,256.0,0.0,256.0,256.0,1.4195707887411118,5.680169761180878,0.6481930427253246,15.360519170761108,6.469616735388095,24.3125,67.90040385557364,0.0,256.0
11,22528,161.16158258351976,136,24.3125,67.90040385557364,0.0,256.0,256.0,0.0,256.0,256.0,1.4491214752197266,5.72912722826004,-0.09765193006023765,13.574404954910278,1.8382725076451933,24.3125,67.90040385557364,0.0,256.0
12,24576,165.52730902478527,149,16.0,61.96773353931867,0.0,256.0,256.0,0.0,256.0,256.0,1.4506269842386246,5.537149727344513,0.6266629435122013,15.280463099479675,5.707119610220552,16.0,61.96773353931867,0.0,256.0
13,26624,162.06927153779287,161,16.0,61.96773353931867,0.0,256.0,256.0,0.0,256.0,256.0,1.464383065700531,5.362459421157837,0.07785553764551878,10.36680006980896,2.4415848996965805,16.0,61.96773353931867,0.0,256.0
14,28672,162.94616868243742,174,6.4375,24.932330291210246,0.0,103.0,256.0,0.0,256.0,256.0,1.558150514960289,4.813530266284943,1.4599094986915588,2.4890795052051544,0.7598175462521989,6.4375,24.932330291210246,0.0,103.0
15,30720,155.1290149938662,187,6.4375,24.932330291210246,0.0,103.0,256.0,0.0,256.0,256.0,1.6175620406866074,4.341691315174103,0.7043162435293198,0.29001856222748756,0.43008109242484827,6.4375,24.932330291210246,0.0,103.0
16,32768,151.4629972022332,201,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.671703279018402,3.8332320153713226,1.1820000112056732,1.581000342965126,1.1891661803150642,0.0,0.0,0.0,0.0
17,34816,143.66458349204433,215,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.769366294145584,3.446923851966858,0.5531297996640205,0.1518852449953556,0.6244472292982557,0.0,0.0,0.0,0.0
18,36864,162.6739211834116,228,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.8139983862638474,2.904600143432617,0.9204263985157013,0.9405804723501205,1.3085465927482793,0.0,0.0,0.0,0.0
19,38912,158.85897685347902,240,0.0,0.0,0.0,0.0,256.0,0.0,256.0,256.0,1.8311730474233627,2.608848959207535,0.42160744592547417,0.062057158909738064,0.30767838741127307,0.0,0.0,0.0,0.0
20,40960,154.44498185554312,254,1.85546875,7.186199568158293,0.0,29.6875,252.5,13.555441711725958,200.0,256.0,1.8453467041254044,2.4536621272563934,0.47996142879128456,3.5726800560951233,2.168753395560446,1.85546875,7.186199568158293,0.0,29.6875
21,43008,157.9675899161035,267,9.44580078125,24.99317159381694,0.0,76.4453125,232.6875,61.68541029895157,67.0,256.0,1.8618231266736984,2.6981378495693207,-0.8505855202674866,44.894299030303955,5.981486537902603,9.44580078125,24.99317159381694,0.0,76.4453125
22,45056,159.95290593070044,280,19.0625,25.80047075891903,0.0,76.4453125,216.0,63.606210388609064,67.0,256.0,1.8559826612472534,2.8972537219524384,-0.4202027693390846,16.08208191394806,3.6598151143724476,19.0625,25.80047075891903,0.0,76.4453125
23,47104,160.03772730909975,292,9.61669921875,14.922483541652444,0.0,50.4296875,239.3125,31.91731260225397,141.0,256.0,1.8584288209676743,2.6191814243793488,0.4675775244832039,0.13643557578325272,0.27280928295130613,9.61669921875,14.922483541652444,0.0,50.4296875
24,49152,156.18473518412867,306,1.83349609375,7.101099836430103,0.0,29.3359375,252.5625,13.313380252587995,201.0,256.0,1.8502945303916931,2.484799325466156,0.40913466177880764,3.4672605246305466,1.9449314500429253,1.83349609375,7.101099836430103,0.0,29.3359375
25,51200,157.34981243539724,319,16.4404296875,26.74826926577296,0.0,78.203125,218.125,64.2931518514997,62.0,256.0,1.863718867301941,2.6533719301223755,-1.4036653265357018,56.68698596954346,7.059756959857726,16.4404296875,26.74826926577296,0.0,78.203125
26,53248,151.29429098358418,332,24.65576171875,29.575060182350562,0.0,84.1796875,198.3125,70.9354625258058,45.0,256.0,1.8400903046131134,2.8360946476459503,-1.2652965039014816,56.764299392700195,7.86232168387113,24.65576171875,29.575060182350562,0.0,84.1796875
27,55296,152.25989781953658,346,42.05322265625,32.94297200375106,0.0,87.6953125,155.9375,82.63055484353231,35.0,256.0,1.8038967847824097,3.0608460307121277,-4.38088846206665,167.27854824066162,11.98447855201672,42.05322265625,32.94297200375106,0.0,87.6953125
28,57344,159.26982059406723,359,48.07373046875,34.8832792312821,0.0,90.5078125,138.8125,87.1100013990931,27.0,256.0,1.638585478067398,3.24087992310524,-4.524380564689636,183.7756233215332,25.27423939892574,48.07373046875,34.8832792312821,0.0,90.5078125
29,59392,159.79121309055301,371,45.13916015625,31.465686239830234,0.0,90.15625,148.9375,79.60093337235438,28.0,256.0,1.5371955633163452,3.538581222295761,-2.6917475908994675,116.82233428955078,9.456537618405385,45.13916015625,31.465686239830234,0.0,90.15625
30,61440,158.83284285846415,384,53.470982142857146,30.296541648606574,0.0,92.96875,128.28571428571428,79.30600341002406,20.0,256.0,1.4330826103687286,3.7166805267333984,-6.861500680446625,273.61536026000977,35.471078976442584,53.470982142857146,30.296541648606574,0.0,92.96875
31,63488,154.27962624676712,398,61.76866319444444,26.649993788191594,0.0,94.375,107.16666666666667,72.34274132366164,16.0,256.0,1.2670784294605255,3.9660829305648804,-6.839923977851868,284.11656951904297,29.729410928938204,61.76866319444444,26.649993788191594,0.0,94.375
32,65536,148.06666967169025,411,70.60431985294117,24.887932835149872,0.0,96.1328125,81.94117647058823,66.21397629986774,11.0,256.0,1.0811744779348373,4.215286731719971,-6.727092444896698,312.9037399291992,18.339680623178694,70.60431985294117,24.887932835149872,0.0,96.1328125
33,67584,145.53846230480224,426,65.91435185185185,33.521676661186355,0.0,96.1328125,92.74074074074075,87.25636667531619,11.0,256.0,0.6873641833662987,4.416852712631226,-10.129577279090881,502.64008712768555,25.48692756615332,65.91435185185185,33.521676661186355,0.0,96.1328125
34,69632,150.81371186938583,439,66.46484375,28.816804217415,0.0,96.1328125,93.35714285714286,77.48650310386516,11.0,256.0,0.7050324529409409,4.579390168190002,-10.810499429702759,498.82509994506836,72.73247247601985,66.46484375,28.816804217415,0.0,96.1328125
35,71680,154.01824913195532,452,76.41927083333333,21.056809217203877,21.6015625,96.1328125,67.07407407407408,59.89492399560214,11.0,223.0,0.4240368567407131,4.847046732902527,-10.891682744026184,528.0484046936035,42.396655113416145,76.41927083333333,21.056809217203877,21.6015625,96.1328125
36,73728,161.82747816084816,465,73.5009765625,21.053627001606884,20.1953125,96.1328125,75.375,59.88587236012625,11.0,227.0,0.37567320466041565,5.059828519821167,-9.428987383842468,452.90417098999023,38.38348353257078,73.5009765625,21.053627001606884,20.1953125,96.1328125
37,75776,158.66116060839317,478,69.75360576923077,29.454395777552865,0.0,94.375,83.84615384615384,78.79412917787344,16.0,256.0,0.37818821892142296,5.287056088447571,-10.604446411132812,512.7119102478027,35.7013452000797,69.75360576923077,29.454395777552865,0.0,94.375
38,77824,160.0001317263734,491,71.78125,24.226360951273847,11.40625,95.4296875,80.26666666666667,68.91053781695673,13.0,252.0,0.39253099262714386,5.485527455806732,-12.504667520523071,576.9524421691895,79.49862731562013,71.78125,24.226360951273847,11.40625,95.4296875
39,79872,160.31686827366235,504,76.22479838709677,20.158766459340345,0.0,96.1328125,66.70967741935483,53.99354414717894,11.0,256.0,0.32568778470158577,5.819797456264496,-12.579990029335022,601.6199684143066,6.526006048418958,76.22479838709677,20.158766459340345,0.0,96.1328125
40,81920,159.49916864835217,517,81.98939732142857,18.737681176257162,0.0,95.4296875,50.214285714285715,48.93607867328938,13.0,256.0,0.3331804648041725,5.993707478046417,-11.645674109458923,602.4976806640625,29.94029454609277,81.98939732142857,18.737681176257162,0.0,95.4296875
41,83968,150.02623369266607,530,74.79029605263158,25.9963666424343,0.0,96.1328125,70.21052631578948,69.79449454035786,11.0,256.0,0.36319029703736305,6.208219349384308,-15.665616989135742,766.1659088134766,25.474184156467736,74.79029605263158,25.9963666424343,0.0,96.1328125
42,86016,158.2370167979912,543,78.17129629629629,22.42309749598408,0.0,96.1328125,61.03703703703704,60.23625183944711,11.0,256.0,0.24582195840775967,6.406518995761871,-10.544941782951355,548.4573516845703,36.242831083349316,78.17129629629629,22.42309749598408,0.0,96.1328125
43,88064,159.60507480369634,556,72.5925925925926,29.582248527011604,0.0,95.78125,75.85185185185185,79.15652739922322,12.0,256.0,0.27760447934269905,6.6185795068740845,-10.279578506946564,525.6342010498047,49.22730708604186,72.5925925925926,29.582248527011604,0.0,95.78125
44,90112,157.20519522654777,569,74.34317129629629,26.01005902374817,0.0,95.78125,71.92592592592592,71.11228779890654,12.0,256.0,0.26764820516109467,6.802181303501129,-11.289446353912354,546.5310211181641,89.88908652322544,74.34317129629629,26.01005902374817,0.0,95.78125
45,92160,152.2472654791585,583,68.201904296875,29.188455773292283,0.0,96.1328125,87.78125,76.98852770664925,11.0,256.0,0.27937648817896843,7.070658028125763,-11.121266841888428,525.1614952087402,46.72330866370175,68.201904296875,29.188455773292283,0.0,96.1328125
46,94208,150.271315999787,596,80.63058035714286,12.25935755641827,52.5390625,94.0234375,55.095238095238095,34.871061493811965,17.0,135.0,0.31578725203871727,7.266174793243408,-9.378789901733398,446.208309173584,25.176239094976765,80.63058035714286,12.25935755641827,52.5390625,94.0234375
47,96256,153.68680623252516,610,69.42036290322581,26.19570994433548,0.0,96.1328125,86.06451612903226,72.21470473251676,11.0,256.0,0.316195972263813,7.422378242015839,-10.278748393058777,498.30646896362305,54.63682464321242,69.42036290322581,26.19570994433548,0.0,96.1328125
48,98304,159.4130561808921,623,74.43292025862068,21.506514407571135,23.0078125,96.1328125,72.72413793103448,61.17408542598011,11.0,219.0,0.33380062878131866,7.696440398693085,-11.111765265464783,526.0933113098145,58.721896311159675,74.43292025862068,21.506514407571135,23.0078125,96.1328125
49,100352,160.54749752579283,635,76.2890625,19.233591195443392,20.8984375,96.1328125,67.44444444444444,54.70888162259453,11.0,225.0,0.29731664061546326,7.943179130554199,-10.551278710365295,502.57572174072266,16.514495438227964,76.2890625,19.233591195443392,20.8984375,96.1328125
50,102400,162.90877621293762,648,74.82561383928571,20.690909053228054,24.4140625,96.1328125,71.60714285714286,58.854141306959804,11.0,215.0,0.30129165947437286,8.107605934143066,-10.858280062675476,510.4919204711914,25.874705515618846,74.82561383928571,20.690909053228054,24.4140625,96.1328125
51,104448,164.47132648436838,12,92.445,13.7250746169989,69.3515625,117.453125,42.88,30.335879746597097,11.0,127.0,0.26712411642074585,8.25184714794159,-12.38213586807251,610.0380172729492,74.1949197225745,92.445,13.7250746169989,69.3515625,117.453125
52,106496,169.65351475877327,24,64.65842013888889,21.136369111392412,5.0,94.375,103.05555555555556,59.622397191941054,16.0,256.0,0.28481409698724747,8.509768843650818,-6.212471604347229,252.01146507263184,31.44409005404445,64.65842013888889,21.136369111392412,5.0,94.375
53,108544,164.79789278102226,36,64.18526785714286,32.16982917826976,0.0,94.0234375,97.80952380952381,83.59745897688691,17.0,256.0,0.2462100014090538,8.73431944847107,-6.363510489463806,318.9457130432129,20.56009768887194,64.18526785714286,32.16982917826976,0.0,94.0234375
54,110592,165.87271653419083,49,74.53125,25.942487384905093,0.0,95.78125,71.42857142857143,71.00977225074054,12.0,256.0,0.26506558805704117,8.93306839466095,-10.109939455986023,511.87470626831055,27.286923512464163,74.53125,25.942487384905093,0.0,95.78125
55,112640,163.85655167193707,61,73.49609375,25.16107169435741,0.0,95.4296875,74.5,69.10137480542626,13.0,256.0,0.27804581448435783,9.089878797531128,-11.859606623649597,571.4436149597168,62.96628037542766,73.49609375,25.16107169435741,0.0,95.4296875
56,114688,155.89910916864707,75,78.5320060483871,20.503317177707025,10.703125,96.1328125,61.064516129032256,58.3205466388111,11.0,254.0,0.2656221557408571,9.365334510803223,-11.658854842185974,582.0966529846191,48.36443488724911,78.5320060483871,20.503317177707025,10.703125,96.1328125
57,116736,160.95434760302862,87,76.0176282051282,21.678520644414792,0.0,96.1328125,67.48717948717949,59.22138897862433,11.0,256.0,0.25644830986857414,9.571485042572021,-16.04550302028656,729.4283828735352,68.52046955390695,76.0176282051282,21.678520644414792,0.0,96.1328125
58,118784,160.6607894295393,100,84.77991615853658,10.481287272053383,58.515625,95.78125,43.292682926829265,29.813439351618513,12.0,118.0,0.27113640680909157,9.793649077415466,-18.036474227905273,874.8527908325195,107.87346333604366,84.77991615853658,10.481287272053383,58.515625,95.78125
59,120832,158.8700563617548,113,74.87926136363636,22.199547176416438,17.3828125,96.1328125,71.45454545454545,63.14537863514009,11.0,235.0,0.28977712616324425,10.029573202133179,-7.6695836186409,383.61519622802734,28.190745272099708,74.87926136363636,22.199547176416438,17.3828125,96.1328125
60,122880,159.44374372603116,126,73.46270161290323,23.10270913297159,15.2734375,96.1328125,75.48387096774194,65.71437264489697,11.0,241.0,0.33925318345427513,10.196065306663513,-11.314782857894897,525.8980751037598,51.852961787459925,73.46270161290323,23.10270913297159,15.2734375,96.1328125
61,124928,159.97201515041496,139,77.6875,20.57201112194825,29.6875,96.1328125,63.46666666666667,58.515942746875034,11.0,200.0,0.29462285339832306,10.405924081802368,-11.389274835586548,550.5641288757324,41.430037403344706,77.6875,20.57201112194825,29.6875,96.1328125
62,126976,159.53311289118898,152,73.48366477272727,21.2356784686273,24.0625,96.1328125,75.42424242424242,60.40370764409542,11.0,216.0,0.33446334302425385,10.641325116157532,-12.297828674316406,550.0511779785156,23.507972285221964,73.48366477272727,21.2356784686273,24.0625,96.1328125
63,129024,161.08891746504273,164,82.93996710526316,14.081392315153066,52.1875,96.1328125,48.526315789473685,40.05373814087983,11.0,136.0,0.35372764617204666,10.828139185905457,-14.417319774627686,726.4797210693359,92.32290785471223,82.93996710526316,14.081392315153066,52.1875,96.1328125
64,131072,158.19751203696097,177,79.94741586538461,16.36574219650336,35.3125,95.78125,57.03846153846154,46.551444470053994,12.0,184.0,0.2810544781386852,11.116878628730774,-9.554245471954346,473.3061866760254,27.45744252176098,79.94741586538461,16.36574219650336,35.3125,95.78125
65,133120,158.31695214066053,190,68.58924278846153,23.696127456910013,16.328125,96.1328125,89.34615384615384,67.40231809965515,11.0,238.0,0.3045482225716114,11.302361607551575,-7.87000298500061,367.7126998901367,22.472478290775527,68.58924278846153,23.696127456910013,16.328125,96.1328125
66,135168,157.2260362954035,203,77.09673713235294,21.05288994416439,16.328125,96.1328125,65.1470588235294,59.88377584117872,11.0,238.0,0.32033320516347885,11.452670216560364,-11.992315411567688,584.6283569335938,83.68625683842765,77.09673713235294,21.05288994416439,16.328125,96.1328125
67,137216,159.68558230841302,216,75.97252155172414,18.265921197919017,37.0703125,96.1328125,68.34482758620689,51.956398074080745,11.0,179.0,0.3492874726653099,11.725995182991028,-10.051576018333435,466.36391830444336,27.359594658262566,75.97252155172414,18.265921197919017,37.0703125,96.1328125
68,139264,155.89418613341326,229,68.10546875,27.073988803849655,0.0,96.1328125,89.3,73.60713280654261,11.0,256.0,0.27585335075855255,11.942289471626282,-5.3095881044864655,271.9697017669678,25.00612563075406,68.10546875,27.073988803849655,0.0,96.1328125
69,141312,158.11884689581532,242,74.3195564516129,26.096927877375418,0.0,96.1328125,72.12903225806451,71.74675082470415,11.0,256.0,0.32578178867697716,12.183538317680359,-10.006669044494629,512.5752754211426,36.19151477488001,74.3195564516129,26.096927877375418,0.0,96.1328125
70,143360,157.51085681644332,255,74.90513392857143,26.05411320332861,0.0,96.1328125,68.94285714285714,67.20626792926082,11.0,256.0,0.23035817220807076,12.429134607315063,-11.601355075836182,567.7379455566406,17.524032457953865,74.90513392857143,26.05411320332861,0.0,96.1328125
71,145408,158.73631537017746,268,79.17578125,16.982247901099964,33.5546875,96.1328125,59.233333333333334,48.305060696462114,11.0,189.0,0.23335992731153965,12.552977561950684,-11.424083828926086,529.0775032043457,80.31207976362397,79.17578125,16.982247901099964,33.5546875,96.1328125
72,147456,162.16221211481013,281,67.42373511904762,28.121394434971155,0.0,94.375,89.95238095238095,73.68173269153151,16.0,256.0,0.2567397113889456,12.822497487068176,-5.605376124382019,284.2001762390137,19.954866253372288,67.42373511904762,28.121394434971155,0.0,94.375
73,149504,159.93708879772922,294,67.96875,25.213705627745387,0.0,95.78125,89.81818181818181,68.40164562323731,12.0,256.0,0.27682406082749367,12.988891959190369,-6.232682764530182,300.6896438598633,36.68960930669831,67.96875,25.213705627745387,0.0,95.78125
74,151552,157.40294581398064,307,75.4391571969697,22.756120964737622,0.0,96.1328125,69.0,61.99706737932338,11.0,256.0,0.29673343524336815,13.232705473899841,-11.391088724136353,539.4596061706543,49.19894346692071,75.4391571969697,22.756120964737622,0.0,96.1328125
75,153600,155.2116594874554,320,74.98177083333333,23.433011144211115,0.0,95.78125,69.26666666666667,60.69757454425634,12.0,256.0,0.2990293391048908,13.490484118461609,-10.518259882926941,490.8186340332031,38.89797024572282,74.98177083333333,23.433011144211115,0.0,95.78125
76,155648,157.61580973105768,333,78.38588169642857,24.192485699221038,0.0,96.1328125,60.464285714285715,65.6524845264046,11.0,256.0,0.28284651413559914,13.725035548210144,-8.772496938705444,469.6736831665039,34.529917903565526,78.38588169642857,24.192485699221038,0.0,96.1328125
